15;SAVANNAH;TIGER,SNAKE
20;SAVANNAH;TARSIER
9;JUNGLE;SNAKE
23;TUNDRA;LYNX
19;SAVANNAH;WHITE_GORILLA
29;TUNDRA;TARSIER,WHITE_GORILLA
22;TUNDRA;WHITE_TIGER
22;TUNDRA;TIGER,MONKEY
28;TUNDRA;LEOPARD,TURTLE
23;TUNDRA;TARSIER,LEOPARD
13;SAVANNAH;OWL,JACKALOPE
24;TUNDRA;JACKALOPE
7;JUNGLE;LYNX
6;JUNGLE;BUFFALO
20;SAVANNAH;MONKEY,TARSIER
18;SAVANNAH;MONKEY,JACKALOPE,LEOPARD
12;SAVANNAH;TIGER,OWL
28;TUNDRA;LYNX,TURTLE,LEOPARD
6;JUNGLE;LYNX
10;JUNGLE;LEOPARD,SNAKE
4;JUNGLE;OWL,JACKALOPE
30;TUNDRA;SNAKE,GORILLA
13;SAVANNAH;GORILLA
25;TUNDRA;LEOPARD,MONKEY,TARSIER
25;TUNDRA;BUFFALO
20;SAVANNAH;GORILLA
20;SAVANNAH;BUFFALO,MONKEY
10;JUNGLE;OWL,JACKALOPE
23;TUNDRA;WHITE_TIGER,MONKEY
27;TUNDRA;GORILLA
29;TUNDRA;TURTLE,LEOPARD
25;TUNDRA;OWL
9;JUNGLE;JACKALOPE
6;JUNGLE;BUFFALO,TIGER
27;TUNDRA;JACKALOPE
12;SAVANNAH;LEOPARD,GORILLA
23;TUNDRA;LYNX
21;TUNDRA;LYNX,LEOPARD,WHITE_GORILLA
25;TUNDRA;WHITE_GORILLA,LYNX
24;TUNDRA;TURTLE
22;TUNDRA;GORILLA,WHITE_GORILLA
23;TUNDRA;GORILLA,BUFFALO
13;SAVANNAH;GORILLA
15;SAVANNAH;MONKEY
18;SAVANNAH;JACKALOPE,TURTLE
17;SAVANNAH;BUFFALO,LEOPARD,TURTLE
28;TUNDRA;TIGER
2;JUNGLE;TIGER,TURTLE
23;TUNDRA;MONKEY
28;TUNDRA;JACKALOPE
16;SAVANNAH;SNAKE,WHITE_TIGER,TURTLE
16;SAVANNAH;MONKEY,SNAKE
15;SAVANNAH;BUFFALO,MONKEY
19;SAVANNAH;TIGER
24;TUNDRA;TURTLE,MONKEY,WHITE_TIGER
8;JUNGLE;MONKEY
24;TUNDRA;TARSIER,WHITE_TIGER,OWL
21;TUNDRA;WHITE_GORILLA,GORILLA
9;JUNGLE;JACKALOPE
10;JUNGLE;LYNX
7;JUNGLE;TIGER
10;JUNGLE;TIGER
2;JUNGLE;LEOPARD,TIGER,WHITE_TIGER
11;SAVANNAH;LEOPARD
6;JUNGLE;BUFFALO,MONKEY
9;JUNGLE;TIGER
6;JUNGLE;MONKEY,LYNX
19;SAVANNAH;LYNX,GORILLA,TARSIER
5;JUNGLE;LEOPARD,OWL,SNAKE
24;TUNDRA;TURTLE
22;TUNDRA;TURTLE,TARSIER,SNAKE
18;SAVANNAH;TURTLE,MONKEY
26;TUNDRA;BUFFALO,MONKEY
11;SAVANNAH;MONKEY,TARSIER
6;JUNGLE;JACKALOPE,TIGER
21;TUNDRA;TURTLE
11;SAVANNAH;SNAKE,LYNX
23;TUNDRA;TURTLE
19;SAVANNAH;WHITE_TIGER,WHITE_GORILLA,LYNX
23;TUNDRA;WHITE_GORILLA
9;JUNGLE;OWL
18;SAVANNAH;TIGER
3;JUNGLE;OWL,TARSIER
26;TUNDRA;WHITE_GORILLA,TIGER
7;JUNGLE;TIGER
12;SAVANNAH;OWL,JACKALOPE,SNAKE
10;JUNGLE;TIGER,MONKEY
1;JUNGLE;JACKALOPE
8;JUNGLE;TARSIER
19;SAVANNAH;TARSIER
14;SAVANNAH;GORILLA,BUFFALO,TARSIER
25;TUNDRA;TIGER,JACKALOPE
21;TUNDRA;GORILLA,JACKALOPE
2;JUNGLE;WHITE_GORILLA,WHITE_TIGER,OWL
23;TUNDRA;MONKEY
14;SAVANNAH;WHITE_TIGER
5;JUNGLE;LEOPARD,BUFFALO
13;SAVANNAH;MONKEY,BUFFALO
26;TUNDRA;WHITE_TIGER,LEOPARD
20;SAVANNAH;TURTLE,MONKEY
24;TUNDRA;TARSIER
17;SAVANNAH;LEOPARD,TIGER,BUFFALO
5;JUNGLE;GORILLA,SNAKE
28;TUNDRA;WHITE_TIGER
5;JUNGLE;WHITE_GORILLA,OWL,LEOPARD
10;JUNGLE;MONKEY,SNAKE
8;JUNGLE;SNAKE
22;TUNDRA;BUFFALO,GORILLA
3;JUNGLE;TIGER,SNAKE,WHITE_TIGER
8;JUNGLE;TURTLE,TIGER
9;JUNGLE;LEOPARD
4;JUNGLE;LEOPARD,GORILLA,WHITE_GORILLA
22;TUNDRA;JACKALOPE
28;TUNDRA;LYNX,TURTLE
5;JUNGLE;TURTLE,MONKEY,OWL
9;JUNGLE;TURTLE
11;SAVANNAH;MONKEY
17;SAVANNAH;TURTLE,OWL
17;SAVANNAH;GORILLA
13;SAVANNAH;TURTLE,LEOPARD,OWL
24;TUNDRA;OWL,SNAKE
18;SAVANNAH;GORILLA,WHITE_GORILLA
30;TUNDRA;LEOPARD,TARSIER
15;SAVANNAH;BUFFALO
14;SAVANNAH;TARSIER,LYNX
15;SAVANNAH;OWL
6;JUNGLE;TURTLE,LYNX,TIGER
15;SAVANNAH;TARSIER,JACKALOPE
14;SAVANNAH;OWL
1;JUNGLE;TARSIER
30;TUNDRA;GORILLA,LYNX,WHITE_GORILLA
16;SAVANNAH;BUFFALO,TURTLE,LYNX
28;TUNDRA;SNAKE
5;JUNGLE;JACKALOPE
17;SAVANNAH;TIGER,WHITE_TIGER
19;SAVANNAH;MONKEY,TIGER,BUFFALO
9;JUNGLE;GORILLA,SNAKE,TARSIER
14;SAVANNAH;SNAKE
10;JUNGLE;MONKEY
5;JUNGLE;WHITE_GORILLA,TARSIER,TIGER
7;JUNGLE;MONKEY,BUFFALO
6;JUNGLE;JACKALOPE
11;SAVANNAH;TURTLE
15;SAVANNAH;TARSIER,WHITE_GORILLA
26;TUNDRA;MONKEY
19;SAVANNAH;WHITE_TIGER,BUFFALO,LEOPARD
13;SAVANNAH;WHITE_GORILLA,OWL
24;TUNDRA;GORILLA,TIGER
4;JUNGLE;TARSIER
29;TUNDRA;WHITE_TIGER
10;JUNGLE;TIGER,WHITE_TIGER
23;TUNDRA;LEOPARD,LYNX,OWL
19;SAVANNAH;MONKEY,TARSIER,TURTLE
6;JUNGLE;WHITE_TIGER
5;JUNGLE;WHITE_GORILLA
10;JUNGLE;LYNX
2;JUNGLE;WHITE_TIGER
2;JUNGLE;LEOPARD,BUFFALO
25;TUNDRA;WHITE_GORILLA,TARSIER,SNAKE
25;TUNDRA;WHITE_TIGER,JACKALOPE
20;SAVANNAH;TARSIER
20;SAVANNAH;LYNX,MONKEY
16;SAVANNAH;OWL
8;JUNGLE;MONKEY,SNAKE
24;TUNDRA;JACKALOPE,SNAKE
21;TUNDRA;TURTLE,WHITE_TIGER
13;SAVANNAH;GORILLA
30;TUNDRA;BUFFALO
22;TUNDRA;LYNX,WHITE_TIGER,TIGER
27;TUNDRA;TURTLE,SNAKE
27;TUNDRA;MONKEY
1;JUNGLE;WHITE_TIGER
6;JUNGLE;OWL,WHITE_GORILLA
15;SAVANNAH;BUFFALO,JACKALOPE,TURTLE
19;SAVANNAH;JACKALOPE,TIGER
27;TUNDRA;TARSIER,LEOPARD,SNAKE
20;SAVANNAH;MONKEY
27;TUNDRA;TARSIER
10;JUNGLE;LEOPARD,MONKEY,TARSIER
27;TUNDRA;LEOPARD,GORILLA
16;SAVANNAH;WHITE_GORILLA
25;TUNDRA;WHITE_GORILLA
30;TUNDRA;MONKEY,SNAKE,JACKALOPE
25;TUNDRA;WHITE_GORILLA,LYNX
11;SAVANNAH;WHITE_GORILLA
28;TUNDRA;JACKALOPE
30;TUNDRA;TIGER
13;SAVANNAH;OWL,TARSIER,TURTLE
24;TUNDRA;TARSIER,LYNX
17;SAVANNAH;LEOPARD,BUFFALO
16;SAVANNAH;GORILLA
14;SAVANNAH;WHITE_TIGER,LEOPARD,TIGER
6;JUNGLE;MONKEY
12;SAVANNAH;LYNX,MONKEY
20;SAVANNAH;OWL,WHITE_TIGER
26;TUNDRA;OWL,BUFFALO
11;SAVANNAH;MONKEY,SNAKE
25;TUNDRA;TIGER,LEOPARD,TURTLE
3;JUNGLE;GORILLA,OWL
3;JUNGLE;WHITE_GORILLA,BUFFALO,LEOPARD
11;SAVANNAH;TIGER,GORILLA,LEOPARD
17;SAVANNAH;BUFFALO,SNAKE
28;TUNDRA;WHITE_TIGER
7;JUNGLE;TIGER,OWL,WHITE_GORILLA
27;TUNDRA;LEOPARD,WHITE_TIGER
13;SAVANNAH;LEOPARD,GORILLA,OWL
27;TUNDRA;OWL
17;SAVANNAH;SNAKE
12;SAVANNAH;BUFFALO
1;JUNGLE;GORILLA,JACKALOPE
30;TUNDRA;BUFFALO,TURTLE,TIGER
6;JUNGLE;WHITE_GORILLA,LEOPARD,SNAKE
2;JUNGLE;WHITE_TIGER,BUFFALO,MONKEY
1;JUNGLE;BUFFALO,TURTLE
16;SAVANNAH;WHITE_TIGER
24;TUNDRA;TURTLE,GORILLA
11;SAVANNAH;TURTLE
26;TUNDRA;JACKALOPE
12;SAVANNAH;GORILLA,WHITE_TIGER
6;JUNGLE;WHITE_GORILLA,JACKALOPE,LEOPARD
17;SAVANNAH;GORILLA,TURTLE
18;SAVANNAH;TURTLE
7;JUNGLE;LEOPARD
15;SAVANNAH;BUFFALO,TARSIER,WHITE_GORILLA
6;JUNGLE;GORILLA
7;JUNGLE;MONKEY,LYNX,WHITE_TIGER
6;JUNGLE;GORILLA
29;TUNDRA;BUFFALO,LEOPARD
29;TUNDRA;TURTLE,SNAKE
20;SAVANNAH;JACKALOPE,TARSIER,OWL
4;JUNGLE;LYNX,TURTLE,WHITE_TIGER
25;TUNDRA;TIGER
14;SAVANNAH;MONKEY,LYNX,SNAKE
18;SAVANNAH;WHITE_TIGER
20;SAVANNAH;TURTLE
17;SAVANNAH;TARSIER,JACKALOPE,OWL
26;TUNDRA;TIGER,TARSIER
28;TUNDRA;GORILLA,LYNX,JACKALOPE
9;JUNGLE;WHITE_TIGER,LYNX
11;SAVANNAH;TURTLE,MONKEY,WHITE_TIGER
10;JUNGLE;BUFFALO,TURTLE,OWL
16;SAVANNAH;LYNX,JACKALOPE
30;TUNDRA;GORILLA,TURTLE
16;SAVANNAH;JACKALOPE,BUFFALO
15;SAVANNAH;TARSIER,WHITE_GORILLA,WHITE_TIGER
26;TUNDRA;SNAKE,WHITE_GORILLA
22;TUNDRA;OWL,LEOPARD
3;JUNGLE;LYNX,GORILLA,WHITE_TIGER
26;TUNDRA;OWL,LYNX,TARSIER
3;JUNGLE;OWL
6;JUNGLE;TARSIER,LEOPARD
20;SAVANNAH;GORILLA,JACKALOPE
30;TUNDRA;WHITE_GORILLA
6;JUNGLE;LYNX
14;SAVANNAH;TURTLE,SNAKE,TARSIER
3;JUNGLE;OWL
20;SAVANNAH;TURTLE
5;JUNGLE;BUFFALO
20;SAVANNAH;TIGER,GORILLA
10;JUNGLE;JACKALOPE,WHITE_TIGER
7;JUNGLE;TARSIER,WHITE_TIGER
11;SAVANNAH;TARSIER,WHITE_TIGER
13;SAVANNAH;TIGER,WHITE_GORILLA
18;SAVANNAH;LYNX,GORILLA,WHITE_GORILLA
27;TUNDRA;OWL
15;SAVANNAH;JACKALOPE,LYNX,MONKEY
3;JUNGLE;LEOPARD,JACKALOPE
16;SAVANNAH;LEOPARD
29;TUNDRA;MONKEY
26;TUNDRA;LEOPARD
17;SAVANNAH;MONKEY,TIGER,WHITE_GORILLA
24;TUNDRA;SNAKE,LEOPARD,BUFFALO
25;TUNDRA;LYNX,JACKALOPE
30;TUNDRA;BUFFALO,GORILLA,LEOPARD
25;TUNDRA;OWL
1;JUNGLE;WHITE_GORILLA,TARSIER
2;JUNGLE;LEOPARD
23;TUNDRA;TURTLE
11;SAVANNAH;LEOPARD,TIGER,SNAKE
24;TUNDRA;LEOPARD,TIGER
8;JUNGLE;WHITE_GORILLA
10;JUNGLE;TURTLE
11;SAVANNAH;SNAKE,OWL,MONKEY
6;JUNGLE;WHITE_TIGER,JACKALOPE
14;SAVANNAH;BUFFALO,TARSIER
19;SAVANNAH;TURTLE,WHITE_GORILLA
3;JUNGLE;SNAKE,BUFFALO,TARSIER
27;TUNDRA;WHITE_GORILLA,TURTLE,BUFFALO
25;TUNDRA;OWL
15;SAVANNAH;TARSIER
23;TUNDRA;WHITE_GORILLA,MONKEY,LYNX
14;SAVANNAH;GORILLA,WHITE_TIGER
13;SAVANNAH;MONKEY
6;JUNGLE;WHITE_GORILLA,BUFFALO
13;SAVANNAH;MONKEY,TIGER
22;TUNDRA;JACKALOPE,SNAKE
9;JUNGLE;WHITE_GORILLA,LEOPARD,SNAKE
4;JUNGLE;LEOPARD
14;SAVANNAH;WHITE_TIGER,JACKALOPE
11;SAVANNAH;SNAKE,TIGER
14;SAVANNAH;LEOPARD,TIGER,JACKALOPE
19;SAVANNAH;MONKEY
24;TUNDRA;WHITE_GORILLA,LEOPARD
3;JUNGLE;WHITE_TIGER,GORILLA,OWL
14;SAVANNAH;MONKEY,TARSIER
8;JUNGLE;TURTLE
29;TUNDRA;WHITE_TIGER,MONKEY
6;JUNGLE;SNAKE,WHITE_GORILLA
20;SAVANNAH;BUFFALO
23;TUNDRA;TURTLE,WHITE_TIGER,LEOPARD
2;JUNGLE;SNAKE,TARSIER,WHITE_TIGER
4;JUNGLE;WHITE_TIGER,LYNX
4;JUNGLE;TARSIER
23;TUNDRA;WHITE_GORILLA,WHITE_TIGER
25;TUNDRA;LYNX
6;JUNGLE;TIGER
1;JUNGLE;WHITE_TIGER,OWL,MONKEY
19;SAVANNAH;TIGER,TARSIER,OWL
26;TUNDRA;WHITE_GORILLA,JACKALOPE
25;TUNDRA;TARSIER,BUFFALO
1;JUNGLE;LYNX,BUFFALO,LEOPARD
8;JUNGLE;JACKALOPE,OWL,TARSIER
9;JUNGLE;MONKEY,BUFFALO,TIGER
16;SAVANNAH;SNAKE
11;SAVANNAH;MONKEY,OWL
4;JUNGLE;TARSIER
22;TUNDRA;LEOPARD,TIGER
15;SAVANNAH;GORILLA,JACKALOPE
23;TUNDRA;BUFFALO,JACKALOPE
28;TUNDRA;WHITE_GORILLA,LEOPARD,GORILLA
16;SAVANNAH;MONKEY,LYNX,JACKALOPE
15;SAVANNAH;MONKEY
24;TUNDRA;TURTLE,WHITE_GORILLA
16;SAVANNAH;JACKALOPE,LEOPARD
28;TUNDRA;MONKEY,LEOPARD
9;JUNGLE;WHITE_TIGER
25;TUNDRA;WHITE_GORILLA
13;SAVANNAH;JACKALOPE
27;TUNDRA;MONKEY
17;SAVANNAH;MONKEY,GORILLA,SNAKE
1;JUNGLE;LEOPARD,TARSIER
17;SAVANNAH;OWL
1;JUNGLE;TURTLE
4;JUNGLE;SNAKE,OWL,LEOPARD
29;TUNDRA;TURTLE,MONKEY,JACKALOPE
17;SAVANNAH;BUFFALO
21;TUNDRA;WHITE_GORILLA
27;TUNDRA;WHITE_TIGER,TIGER,MONKEY
25;TUNDRA;TIGER,TARSIER,LEOPARD
18;SAVANNAH;SNAKE,TURTLE
30;TUNDRA;LEOPARD,WHITE_GORILLA
6;JUNGLE;TURTLE
6;JUNGLE;TURTLE,OWL
22;TUNDRA;WHITE_GORILLA
26;TUNDRA;JACKALOPE
6;JUNGLE;WHITE_GORILLA
5;JUNGLE;WHITE_GORILLA,MONKEY,SNAKE
8;JUNGLE;TIGER,TARSIER
15;SAVANNAH;TURTLE,WHITE_TIGER
23;TUNDRA;LYNX,OWL,GORILLA
15;SAVANNAH;BUFFALO,LEOPARD
26;TUNDRA;TURTLE,LEOPARD
29;TUNDRA;SNAKE,OWL,WHITE_TIGER
19;SAVANNAH;TURTLE,GORILLA,TARSIER
21;TUNDRA;LEOPARD,TARSIER,TURTLE
3;JUNGLE;LEOPARD,TARSIER,WHITE_GORILLA
14;SAVANNAH;GORILLA,WHITE_TIGER,JACKALOPE
15;SAVANNAH;JACKALOPE,TURTLE
17;SAVANNAH;GORILLA,TARSIER,TURTLE
15;SAVANNAH;SNAKE,TIGER,WHITE_GORILLA
24;TUNDRA;WHITE_GORILLA
6;JUNGLE;JACKALOPE,WHITE_TIGER,LYNX
24;TUNDRA;SNAKE
11;SAVANNAH;MONKEY,TARSIER,WHITE_GORILLA
16;SAVANNAH;TURTLE
13;SAVANNAH;TURTLE,JACKALOPE,WHITE_TIGER
2;JUNGLE;LYNX,GORILLA,OWL
1;JUNGLE;JACKALOPE,MONKEY,LYNX
22;TUNDRA;MONKEY,WHITE_TIGER,OWL
24;TUNDRA;TARSIER,JACKALOPE,TURTLE
21;TUNDRA;JACKALOPE
10;JUNGLE;OWL
29;TUNDRA;JACKALOPE,TURTLE,GORILLA
27;TUNDRA;BUFFALO,WHITE_GORILLA
7;JUNGLE;WHITE_TIGER
6;JUNGLE;TURTLE,WHITE_TIGER
11;SAVANNAH;BUFFALO
29;TUNDRA;GORILLA
18;SAVANNAH;GORILLA
3;JUNGLE;LYNX
19;SAVANNAH;MONKEY
26;TUNDRA;JACKALOPE,SNAKE
6;JUNGLE;TARSIER
26;TUNDRA;TIGER,OWL
18;SAVANNAH;BUFFALO,TIGER,MONKEY
25;TUNDRA;MONKEY
16;SAVANNAH;OWL,GORILLA,BUFFALO
13;SAVANNAH;WHITE_GORILLA,GORILLA,JACKALOPE
6;JUNGLE;BUFFALO,JACKALOPE
23;TUNDRA;SNAKE,TURTLE,BUFFALO
19;SAVANNAH;TIGER,TURTLE
28;TUNDRA;WHITE_GORILLA,BUFFALO
17;SAVANNAH;WHITE_TIGER
28;TUNDRA;LEOPARD,OWL
10;JUNGLE;JACKALOPE,LYNX,MONKEY
26;TUNDRA;TURTLE,MONKEY,JACKALOPE
26;TUNDRA;LEOPARD,MONKEY
2;JUNGLE;TURTLE,MONKEY
18;SAVANNAH;LYNX
26;TUNDRA;MONKEY,TURTLE
18;SAVANNAH;BUFFALO,MONKEY
29;TUNDRA;TARSIER,TURTLE
11;SAVANNAH;GORILLA
20;SAVANNAH;OWL,WHITE_GORILLA,LYNX
8;JUNGLE;OWL
15;SAVANNAH;TARSIER
9;JUNGLE;MONKEY,LYNX
27;TUNDRA;TARSIER,WHITE_GORILLA
24;TUNDRA;MONKEY,TARSIER,GORILLA
30;TUNDRA;TARSIER
15;SAVANNAH;JACKALOPE
25;TUNDRA;WHITE_GORILLA,OWL,WHITE_TIGER
24;TUNDRA;LEOPARD
14;SAVANNAH;WHITE_GORILLA
13;SAVANNAH;SNAKE
5;JUNGLE;MONKEY
16;SAVANNAH;OWL,MONKEY,TURTLE
20;SAVANNAH;TIGER,OWL,JACKALOPE
30;TUNDRA;TARSIER
25;TUNDRA;GORILLA
7;JUNGLE;TIGER,GORILLA,LEOPARD
4;JUNGLE;JACKALOPE,LEOPARD,GORILLA
26;TUNDRA;LEOPARD,TARSIER,MONKEY
23;TUNDRA;JACKALOPE
5;JUNGLE;MONKEY,GORILLA,WHITE_TIGER
4;JUNGLE;BUFFALO,OWL,SNAKE
29;TUNDRA;WHITE_TIGER
19;SAVANNAH;SNAKE,JACKALOPE,LYNX
5;JUNGLE;BUFFALO,JACKALOPE,SNAKE
15;SAVANNAH;TIGER,WHITE_GORILLA,SNAKE
17;SAVANNAH;TURTLE,OWL,LYNX
5;JUNGLE;WHITE_TIGER
22;TUNDRA;LEOPARD,OWL
21;TUNDRA;TURTLE
27;TUNDRA;MONKEY
22;TUNDRA;WHITE_TIGER
16;SAVANNAH;SNAKE,WHITE_GORILLA
5;JUNGLE;TIGER
1;JUNGLE;OWL,TIGER,TURTLE
10;JUNGLE;BUFFALO,TURTLE
29;TUNDRA;OWL
17;SAVANNAH;WHITE_TIGER,TIGER,WHITE_GORILLA
21;TUNDRA;GORILLA,TURTLE
17;SAVANNAH;TARSIER,BUFFALO
5;JUNGLE;OWL
15;SAVANNAH;BUFFALO,MONKEY
9;JUNGLE;JACKALOPE
10;JUNGLE;TARSIER,LEOPARD,BUFFALO
1;JUNGLE;GORILLA,LYNX
17;SAVANNAH;TIGER
23;TUNDRA;LEOPARD,WHITE_GORILLA
29;TUNDRA;TURTLE,WHITE_TIGER,SNAKE
22;TUNDRA;OWL
15;SAVANNAH;WHITE_TIGER,OWL
30;TUNDRA;MONKEY,OWL
2;JUNGLE;TARSIER
8;JUNGLE;JACKALOPE,LEOPARD,BUFFALO
29;TUNDRA;OWL
26;TUNDRA;SNAKE
11;SAVANNAH;LEOPARD,MONKEY
9;JUNGLE;BUFFALO,GORILLA
17;SAVANNAH;LEOPARD,OWL
30;TUNDRA;LEOPARD,TURTLE
20;SAVANNAH;SNAKE
15;SAVANNAH;TIGER,MONKEY,BUFFALO
17;SAVANNAH;WHITE_TIGER,SNAKE,LEOPARD
8;JUNGLE;MONKEY,SNAKE
8;JUNGLE;WHITE_GORILLA,TARSIER
1;JUNGLE;SNAKE
9;JUNGLE;LYNX,JACKALOPE,SNAKE
18;SAVANNAH;TURTLE,TIGER,OWL
15;SAVANNAH;GORILLA,TURTLE
10;JUNGLE;SNAKE,WHITE_GORILLA,TIGER
19;SAVANNAH;SNAKE,JACKALOPE,LYNX
1;JUNGLE;OWL,SNAKE,TIGER
4;JUNGLE;TURTLE,WHITE_GORILLA
19;SAVANNAH;WHITE_TIGER,GORILLA
20;SAVANNAH;GORILLA,MONKEY,LYNX
24;TUNDRA;SNAKE,WHITE_GORILLA
5;JUNGLE;BUFFALO,TURTLE
22;TUNDRA;GORILLA,JACKALOPE
16;SAVANNAH;OWL
30;TUNDRA;GORILLA,TARSIER
4;JUNGLE;WHITE_GORILLA,TIGER
22;TUNDRA;JACKALOPE,GORILLA,LYNX
5;JUNGLE;LEOPARD,MONKEY,WHITE_TIGER
26;TUNDRA;MONKEY
7;JUNGLE;SNAKE
7;JUNGLE;LEOPARD
6;JUNGLE;SNAKE,MONKEY
28;TUNDRA;TIGER
28;TUNDRA;TARSIER,OWL,MONKEY
29;TUNDRA;JACKALOPE,LYNX,WHITE_TIGER
17;SAVANNAH;LYNX,TIGER
8;JUNGLE;SNAKE
21;TUNDRA;GORILLA,JACKALOPE,MONKEY
16;SAVANNAH;BUFFALO,WHITE_TIGER
28;TUNDRA;MONKEY,LYNX
13;SAVANNAH;TIGER,TURTLE,BUFFALO
9;JUNGLE;MONKEY
28;TUNDRA;WHITE_GORILLA
4;JUNGLE;LYNX,GORILLA
4;JUNGLE;LYNX,BUFFALO
21;TUNDRA;MONKEY,SNAKE
27;TUNDRA;GORILLA,WHITE_TIGER
7;JUNGLE;JACKALOPE
3;JUNGLE;LYNX,GORILLA,MONKEY
30;TUNDRA;BUFFALO,WHITE_GORILLA,TARSIER
1;JUNGLE;TURTLE
27;TUNDRA;TIGER
15;SAVANNAH;LEOPARD
17;SAVANNAH;GORILLA
9;JUNGLE;TARSIER
6;JUNGLE;JACKALOPE,GORILLA,TURTLE
6;JUNGLE;OWL,LEOPARD
19;SAVANNAH;LYNX,WHITE_GORILLA
22;TUNDRA;JACKALOPE,TURTLE,LYNX
6;JUNGLE;TARSIER,SNAKE,LYNX
15;SAVANNAH;TIGER
1;JUNGLE;OWL,SNAKE
13;SAVANNAH;BUFFALO,TIGER
11;SAVANNAH;BUFFALO,TARSIER,WHITE_GORILLA
5;JUNGLE;WHITE_TIGER,LEOPARD
27;TUNDRA;JACKALOPE,BUFFALO,GORILLA
16;SAVANNAH;JACKALOPE
17;SAVANNAH;GORILLA,WHITE_GORILLA,JACKALOPE
13;SAVANNAH;OWL
10;JUNGLE;MONKEY,GORILLA
26;TUNDRA;TARSIER,OWL,GORILLA
19;SAVANNAH;BUFFALO,JACKALOPE
20;SAVANNAH;TURTLE,OWL
1;JUNGLE;TURTLE
26;TUNDRA;GORILLA,WHITE_GORILLA,LEOPARD
3;JUNGLE;BUFFALO,JACKALOPE
2;JUNGLE;TURTLE
17;SAVANNAH;WHITE_GORILLA,LEOPARD
28;TUNDRA;WHITE_TIGER,GORILLA
14;SAVANNAH;JACKALOPE
2;JUNGLE;WHITE_TIGER
7;JUNGLE;GORILLA,MONKEY
28;TUNDRA;WHITE_TIGER,SNAKE
17;SAVANNAH;WHITE_GORILLA,WHITE_TIGER
15;SAVANNAH;SNAKE
13;SAVANNAH;SNAKE,WHITE_GORILLA
10;JUNGLE;WHITE_TIGER
8;JUNGLE;WHITE_GORILLA
22;TUNDRA;JACKALOPE,TURTLE
3;JUNGLE;TURTLE,MONKEY,SNAKE
2;JUNGLE;SNAKE,TURTLE
29;TUNDRA;TIGER,GORILLA,JACKALOPE
27;TUNDRA;GORILLA
10;JUNGLE;TIGER,WHITE_TIGER
17;SAVANNAH;BUFFALO,WHITE_TIGER
13;SAVANNAH;TIGER,WHITE_GORILLA
28;TUNDRA;GORILLA
19;SAVANNAH;TIGER,LYNX
9;JUNGLE;JACKALOPE,WHITE_GORILLA
28;TUNDRA;TURTLE,WHITE_TIGER
8;JUNGLE;TURTLE
28;TUNDRA;TIGER,OWL,TARSIER
29;TUNDRA;TIGER,LYNX,MONKEY
8;JUNGLE;JACKALOPE
16;SAVANNAH;TARSIER,TURTLE
26;TUNDRA;TARSIER,WHITE_GORILLA
17;SAVANNAH;SNAKE
10;JUNGLE;WHITE_GORILLA
15;SAVANNAH;TIGER,OWL,LEOPARD
17;SAVANNAH;WHITE_GORILLA,TARSIER
22;TUNDRA;SNAKE,MONKEY
11;SAVANNAH;WHITE_GORILLA
13;SAVANNAH;GORILLA,WHITE_GORILLA
2;JUNGLE;OWL,JACKALOPE
4;JUNGLE;TARSIER,TURTLE
21;TUNDRA;TARSIER
29;TUNDRA;MONKEY
18;SAVANNAH;TURTLE,BUFFALO,JACKALOPE
9;JUNGLE;WHITE_TIGER,LYNX,TARSIER
21;TUNDRA;JACKALOPE,BUFFALO
17;SAVANNAH;OWL
24;TUNDRA;GORILLA,WHITE_TIGER,MONKEY
23;TUNDRA;TIGER,BUFFALO,WHITE_TIGER
5;JUNGLE;TURTLE,GORILLA
27;TUNDRA;JACKALOPE
28;TUNDRA;LEOPARD
10;JUNGLE;TURTLE,JACKALOPE
1;JUNGLE;OWL,SNAKE
18;SAVANNAH;LEOPARD,TIGER,TARSIER
28;TUNDRA;GORILLA,OWL
27;TUNDRA;LEOPARD,SNAKE
29;TUNDRA;WHITE_GORILLA,BUFFALO
10;JUNGLE;SNAKE,LYNX
27;TUNDRA;GORILLA,JACKALOPE,BUFFALO
14;SAVANNAH;TIGER,TURTLE
20;SAVANNAH;LEOPARD
12;SAVANNAH;SNAKE,BUFFALO,MONKEY
30;TUNDRA;WHITE_TIGER
12;SAVANNAH;JACKALOPE,SNAKE,GORILLA
2;JUNGLE;GORILLA,MONKEY,LEOPARD
18;SAVANNAH;LYNX,TIGER
28;TUNDRA;WHITE_TIGER,TARSIER,MONKEY
6;JUNGLE;BUFFALO,LEOPARD
20;SAVANNAH;OWL,TIGER,WHITE_TIGER
20;SAVANNAH;TURTLE,TARSIER
19;SAVANNAH;OWL,LYNX,WHITE_GORILLA
18;SAVANNAH;TIGER,SNAKE,JACKALOPE
9;JUNGLE;SNAKE,WHITE_GORILLA,TURTLE
19;SAVANNAH;MONKEY,LEOPARD
7;JUNGLE;BUFFALO,WHITE_TIGER,MONKEY
18;SAVANNAH;LEOPARD,SNAKE
14;SAVANNAH;LYNX
11;SAVANNAH;WHITE_GORILLA
11;SAVANNAH;SNAKE
20;SAVANNAH;BUFFALO,OWL,WHITE_GORILLA
2;JUNGLE;SNAKE
22;TUNDRA;WHITE_GORILLA
3;JUNGLE;MONKEY,LEOPARD,LYNX
2;JUNGLE;SNAKE,MONKEY
